@relation bus
@attribute x numeric
@attribute y numeric
@attribute z numeric
@attribute class {'bus'}
@data
-5.9035645,-2.4201508,-7.5102386,'bus'
-6.054718,-3.2128143,-8.176743,'bus'
-5.5750732,-3.3722992,-9.0550995,'bus'
-5.2561035,-3.6698456,-8.845627,'bus'
-5.2810974,-2.722458,-7.4709625,'bus'
-5.7309875,-2.440384,-8.151749,'bus'
-6.5129395,-3.3722992,-9.280045,'bus'
-5.860718,-2.9819183,-9.722794,'bus'
-5.5691223,-3.556778,-8.565933,'bus'
-4.881195,-2.8486176,-7.8315887,'bus'
-5.452484,-2.5855865,-7.9315643,'bus'
-5.516754,-2.985489,-8.293381,'bus'
-5.7167053,-2.9128876,-8.947983,'bus'
-5.5060425,-3.0426178,-8.767075,'bus'
-4.8764343,-2.7343597,-7.8744354,'bus'
-4.5360413,-2.7069855,-7.280533,'bus'
-4.546753,-2.4118195,-7.372177,'bus'
-5.3596497,-1.8774261,-7.167465,'bus'
-5.3763123,-2.774826,-7.9517975,'bus'
-4.5134277,-1.4834747,-7.832779,'bus'
-4.451538,-2.3523102,-7.698288,'bus'
-4.989502,-0.47657776,-7.7518463,'bus'
-5.7643127,-0.20045471,-7.1115265,'bus'
-5.4620056,-1.1823578,-7.878006,'bus'
-5.7369385,-3.363968,-8.143417,'bus'
-5.546509,-2.6367645,-8.686142,'bus'
-5.6679077,-2.4939423,-9.771591,'bus'
-6.2630005,-0.5967865,-6.955612,'bus'
-5.2239685,1.3848724,-6.4640656,'bus'
-6.5581665,0.89689636,-5.97966,'bus'
-5.239441,0.9349823,-9.271713,'bus'
-5.567932,-0.407547,-6.5914154,'bus'
-6.107086,-5.3051605,-9.513321,'bus'
-5.844055,-4.3756256,-9.258621,'bus'
-5.842865,-1.4703827,-7.7089996,'bus'
-4.1325684,-1.0609589,-8.03154,'bus'
-5.367981,-2.5165558,-8.989639,'bus'
-5.9880676,-1.3394623,-8.586166,'bus'
-4.8062134,-0.2909088,-7.8101654,'bus'
-4.6086426,-1.6620026,-8.0482025,'bus'
-3.7886047,-2.120224,-8.35408,'bus'
-4.809784,-0.7384186,-8.970596,'bus'
-5.009735,-2.0654755,-9.50499,'bus'
-4.407501,-2.305893,-9.863235,'bus'
-3.6826782,-0.017166138,-9.390732,'bus'
-4.14209,0.56126404,-8.9206085,'bus'
-4.048065,1.1313629,-9.238388,'bus'
-4.0373535,0.9278412,-9.168167,'bus'
-1.7474365,-3.6781769,-8.8563385,'bus'
-4.1670837,-6.7726593,-10.815384,'bus'
-3.411316,-4.4708405,-9.463333,'bus'
-4.1706543,-3.4591827,-9.259811,'bus'
-3.2744446,-0.9264679,-8.99321,'bus'
-3.7171936,-0.4896698,-9.558548,'bus'
-3.8362122,-0.64082336,-9.319321,'bus'
-3.6076965,-1.9809723,-9.132462,'bus'
-3.598175,-0.5241852,-9.809677,'bus'
-3.2601624,0.55174255,-8.563553,'bus'
-2.815033,1.0266266,-8.893234,'bus'
-3.335144,-0.7634125,-9.625198,'bus'
-3.450592,-1.2311554,-10.203629,'bus'
-3.488678,-0.818161,-9.045578,'bus'
-3.3946533,-2.9462128,-6.9460907,'bus'
-1.2713623,-0.08024597,-9.175308,'bus'
-0.50250244,-0.6539154,-10.417862,'bus'
-1.9140625,-2.4046783,-10.135788,'bus'
-1.8414612,-2.6367645,-9.331223,'bus'
-2.340149,-2.3237457,-9.778732,'bus'
-2.2865906,-2.3332672,-9.045578,'bus'
-2.4913025,-2.0702362,-9.439529,'bus'
-1.622467,-2.235672,-9.50856,'bus'
-1.8319397,-2.1083221,-9.564499,'bus'
-1.7986145,-2.09404,-9.606155,'bus'
-2.1425781,-2.1618805,-9.806107,'bus'
-2.3829956,-2.2118683,-9.843002,'bus'
-2.1699524,-2.4237213,-9.288376,'bus'
-1.4832153,-2.1404572,-9.584732,'bus'
-1.8938293,-1.2870941,-9.56926,'bus'
-1.3630066,-0.38017273,-9.640671,'bus'
-1.8902588,-0.9597931,-9.653763,'bus'
-1.2416077,-1.9238434,-9.557358,'bus'
-1.5498657,-1.5001373,-9.627579,'bus'
-1.249939,-0.9074249,-9.482376,'bus'
-1.8509827,-1.7976837,-10.261948,'bus'
-1.7188721,-1.5679779,-9.9917755,'bus'
-1.7355347,-1.5263214,-9.582352,'bus'
-1.217804,-1.639389,-9.0550995,'bus'
-1.5843811,-1.7215118,-9.351456,'bus'
-2.2020874,-1.7953033,-10.34169,'bus'
-1.9890442,-2.0666656,-10.225052,'bus'
-1.1368713,-1.6512909,-9.375259,'bus'
-1.0142822,-1.4751434,-8.818253,'bus'
-1.7557678,-1.5727386,-9.641861,'bus'
-2.1830444,-1.8857574,-10.034622,'bus'
-1.545105,-2.1095123,-10.0750885,'bus'
-1.1880493,-1.6643829,-9.325272,'bus'
-1.6236572,-1.4584808,-9.0872345,'bus'
-2.1247253,-1.7119904,-9.588303,'bus'
-2.1259155,-1.722702,-9.913223,'bus'
-1.9033508,-1.8369598,-10.061996,'bus'
-0.7595825,-1.7310333,-9.238388,'bus'
-1.0535583,-1.626297,-9.287186,'bus'
-1.7974243,-1.7084198,-10.078659,'bus'
-1.609375,-1.8869476,-10.40715,'bus'
-1.64151,-1.8012543,-10.27504,'bus'
-1.0952148,-1.934555,-9.435959,'bus'
-1.0940247,-1.7667389,-9.111038,'bus'
-1.6962585,-1.7441254,-9.665665,'bus'
-1.8450317,-1.8583832,-10.435715,'bus'
-1.7736206,-1.7250824,-10.236954,'bus'
-1.3880005,-1.5691681,-9.341934,'bus'
-1.1011658,-1.5096588,-9.074142,'bus'
-1.5224915,-1.440628,-9.227676,'bus'
-1.7629089,-1.6917572,-9.804916,'bus'
-1.442749,-1.7357941,-9.747787,'bus'
-1.5332031,-1.5632172,-9.627579,'bus'
-1.2392273,-1.6286774,-9.457382,'bus'
-1.4963074,-1.5453644,-9.331223,'bus'
-1.3760986,-1.5763092,-9.338364,'bus'
-1.5117798,-1.6191559,-9.363358,'bus'
-1.2868347,-1.6215363,-9.550217,'bus'
-1.853363,-1.6274872,-9.875137,'bus'
-1.9854736,-1.7143707,-10.142929,'bus'
-1.6188965,-1.5822601,-9.321701,'bus'
-1.2404175,-1.5584564,-9.236008,'bus'
-1.3606262,-1.4346771,-9.626389,'bus'
-1.4439392,-1.5048981,-9.95488,'bus'
-1.4760742,-1.5501251,-10.179825,'bus'
-1.2023315,-1.4394379,-9.806107,'bus'
-0.8595581,-1.4430084,-9.614487,'bus'
-0.7429199,-1.4572906,-9.88942,'bus'
-1.070221,-1.2252045,-9.867996,'bus'
-0.78933716,-1.2549591,-9.683517,'bus'
-0.15615845,-1.395401,-9.432388,'bus'
-1.2237549,-1.0323944,-9.599014,'bus'
-1.4391785,-1.4608612,-10.029861,'bus'
-1.5915222,-1.4453888,-9.524033,'bus'
-0.86431885,-1.4691925,-9.243149,'bus'
-0.6703186,-1.1073761,-9.422867,'bus'
-1.1940002,-1.1704559,-9.518082,'bus'
-1.1547241,-1.4727631,-9.7608795,'bus'
-1.4570312,-1.1680756,-10.01915,'bus'
-0.9071655,-1.3287506,-9.488327,'bus'
-0.4144287,-1.3001862,-8.981308,'bus'
-0.96191406,-1.0407257,-9.368118,'bus'
-1.3796692,-1.2513885,-10.111984,'bus'
-1.3511047,-1.5191803,-10.401199,'bus'
-0.820282,-1.4501495,-10.015579,'bus'
-0.6191406,-1.4691925,-9.859665,'bus'
-0.72387695,-1.202591,-10.097702,'bus'
-0.72268677,-1.5048981,-10.046524,'bus'
-0.7762451,-1.5275116,-10.15007,'bus'
-1.1059265,-1.293045,-10.040573,'bus'
-0.65960693,-1.6203461,-9.503799,'bus'
-0.7762451,-1.1573639,-10.1262665,'bus'
-0.5810547,-1.2002106,-10.298843,'bus'
-0.36087036,-1.3049469,-9.6454315,'bus'
-0.10021973,-0.6146393,-9.395493,'bus'
-0.5905762,-0.6396332,-10.2226715,'bus'
-0.64056396,-1.0681,-10.699936,'bus'
-0.37634277,-1.215683,-10.257187,'bus'
-0.7381592,-0.70866394,-9.355026,'bus'
-0.7381592,-0.49443054,-8.806351,'bus'
-0.8916931,-0.6800995,-9.435959,'bus'
-1.0440369,-0.7765045,-9.732315,'bus'
-0.6048584,-0.09214783,-9.4014435,'bus'
-1.301117,-0.031448364,-9.878708,'bus'
-1.2201843,0.15422058,-9.086044,'bus'
-1.1582947,0.6243439,-8.905136,'bus'
-0.5548706,-0.21354675,-8.388596,'bus'
-0.9654846,-0.3825531,-8.586166,'bus'
-1.0487976,-0.375412,-9.856094,'bus'
-0.81314087,-0.72294617,-10.328598,'bus'
-0.7441101,-0.94551086,-10.665421,'bus'
-1.0559387,-0.76460266,-10.186966,'bus'
-0.68222046,-0.8264923,-9.82991,'bus'
-0.36325073,-0.98002625,-10.182205,'bus'
-1.0345154,-0.9681244,-10.194107,'bus'
-1.1333008,-1.0883331,-9.464523,'bus'
-0.9976196,-0.89671326,-8.880142,'bus'
-0.6929321,-1.0883331,-9.521652,'bus'
-0.6631775,-1.0419159,-10.463089,'bus'
-0.9416809,-0.9002838,-10.495224,'bus'
-0.29541016,-0.8907623,-9.428818,'bus'
-0.29421997,-0.5063324,-9.067001,'bus'
-0.8107605,-0.7039032,-9.747787,'bus'
-1.1368713,-0.9574127,-10.451187,'bus'
-0.65722656,-0.88243103,-10.72612,'bus'
-0.36920166,-0.90504456,-10.097702,'bus'
-0.8857422,-0.68367004,-9.810867,'bus'
-0.8250427,-0.88124084,-9.715652,'bus'
-1.3261108,-0.9514618,-10.53331,'bus'
-1.3796692,-0.9407501,-11.218857,'bus'
-1.1083069,-1.1145172,-10.801102,'bus'
-0.9857178,-0.8764801,-10.012009,'bus'
-0.85717773,-0.7431793,-9.666855,'bus'
-1.276123,-0.82292175,-9.947739,'bus'
-1.1999512,-0.9693146,-10.125076,'bus'
-1.1773376,-0.8586273,-10.059616,'bus'
-1.179718,-0.8598175,-9.920364,'bus'
-0.86312866,-0.81578064,-9.654953,'bus'
-0.7441101,-0.59321594,-9.437149,'bus'
-0.7607727,-0.7776947,-9.197922,'bus'
-0.91192627,-0.7288971,-9.294327,'bus'
-1.1820984,-0.8098297,-9.756119,'bus'
-0.820282,-0.9109955,-9.673996,'bus'
-0.6310425,-0.72294617,-9.453812,'bus'
-0.6798401,-0.8205414,-8.961075,'bus'
-0.8940735,-0.6979523,-9.262192,'bus'
-1.1166382,-0.8764801,-9.856094,'bus'
-0.9071655,-1.0252533,-9.862045,'bus'
-0.5405884,-0.8443451,-9.691849,'bus'
-0.7786255,-0.79792786,-9.427628,'bus'
-1.2654114,-0.88243103,-9.715652,'bus'
-0.89645386,-0.9586029,-10.071518,'bus'
-0.98809814,-0.95503235,-10.179825,'bus'
-0.62390137,-0.7705536,-10.035812,'bus'
-0.3489685,-0.71461487,-9.63472,'bus'
-0.9750061,-0.7550812,-9.871567,'bus'
-1.0345154,-0.83006287,-10.540451,'bus'
-0.7619629,-0.818161,-10.516647,'bus'
-0.5620117,-0.63249207,-10.269089,'bus'
-0.35610962,-0.6812897,-10.164352,'bus'
-0.6227112,-0.850296,-10.046524,'bus'
-0.8024292,-0.702713,-10.577347,'bus'
-0.6108093,-0.952652,-10.523788,'bus'
-0.6953125,-0.7527008,-10.090561,'bus'
-0.4560852,-0.6396332,-10.002487,'bus'
-0.8048096,-0.8110199,-9.975113,'bus'
-1.2427979,-0.8098297,-10.375015,'bus'
-0.70840454,-0.8205414,-10.203629,'bus'
-0.7536316,-0.62535095,-9.756119,'bus'
-0.61557007,-0.76579285,-9.520462,'bus'
-0.9024048,-0.81459045,-9.657333,'bus'
-0.9250183,-0.8669586,-10.039383,'bus'
-0.6131897,-0.7717438,-9.476425,'bus'
-0.40133667,-0.60035706,-9.360977,'bus'
-0.41085815,-0.73960876,-9.5490265,'bus'
-0.93811035,-0.87409973,-9.670425,'bus'
-0.7131653,-0.84910583,-9.971542,'bus'
-0.3918152,-0.7431793,-9.751358,'bus'
-0.5393982,-0.7872162,-9.973923,'bus'
-0.4072876,-0.90504456,-10.152451,'bus'
-0.3489685,-0.8907623,-9.935837,'bus'
-0.5120239,-0.7515106,-9.819199,'bus'
-0.41085815,-0.689621,-9.604965,'bus'
-0.5393982,-0.8038788,-9.791824,'bus'
-0.49417114,-0.92051697,-10.192917,'bus'
-0.6869812,-0.9002838,-9.884659,'bus'
-0.9154968,-0.7300873,-9.4335785,'bus'
-0.5822449,-0.702713,-9.261002,'bus'
-0.538208,-0.8455353,-9.459763,'bus'
-0.72506714,-0.91337585,-9.802536,'bus'
-0.87384033,-0.8621979,-9.921555,'bus'
-1.1083069,-0.88005066,-9.784683,'bus'
-0.21447754,-0.66581726,-8.852768,'bus'
-0.37634277,-0.50276184,-8.474289,'bus'
-0.99523926,-0.8419647,-9.422867,'bus'
-0.9095459,-0.90623474,-10.330978,'bus'
-1.0987854,-1.0097809,-10.490463,'bus'
-0.008575439,-0.5884552,-9.271713,'bus'
-0.19900513,-0.5825043,-9.084854,'bus'
-1.0880737,-0.83958435,-10.057236,'bus'
-0.6929321,-0.97169495,-10.8832245,'bus'
-0.40014648,-0.9835968,-10.604721,'bus'
-0.35610962,-0.5801239,-9.8918,'bus'
-0.5489197,-0.5944061,-9.576401,'bus'
-0.7762451,-0.7515106,-9.960831,'bus'
-0.2501831,-0.8431549,-10.351212,'bus'
-0.7679138,-0.97169495,-10.292892,'bus'
-1.0773621,-0.9074249,-10.166733,'bus'
-0.62628174,-0.8086395,-10.21315,'bus'
-0.36920166,-0.850296,-9.7799225,'bus'
-0.7786255,-0.83006287,-10.1072235,'bus'
-0.8774109,-0.9264679,-9.935837,'bus'
-0.26208496,-0.76698303,-8.8884735,'bus'
-0.53344727,-0.49919128,-9.094376,'bus'
-1.0595093,-0.97050476,-9.992966,'bus'
-1.0440369,-0.9764557,-9.733505,'bus'
-0.36325073,-0.60868835,-8.986069,'bus'
-0.3001709,-0.6562958,-8.726608,'bus'
-0.8690796,-0.6800995,-9.321701,'bus'
-0.7524414,-0.97288513,-9.732315,'bus'
-0.7798157,-0.89790344,-10.134598,'bus'
-0.35134888,-0.75627136,-9.778732,'bus'
-0.39300537,-0.6455841,-9.106277,'bus'
-0.3239746,-0.58488464,-9.455002,'bus'
-0.4727478,-0.9895477,-10.064377,'bus'
-0.5298767,-0.8431549,-10.238144,'bus'
-0.88931274,-0.9276581,-10.677322,'bus'
-0.9024048,-1.0692902,-10.077469,'bus'
-0.36325073,-0.6194,-10.309555,'bus'
-0.33825684,-0.78245544,-10.902267,'bus'
-0.9404907,-1.0847626,-10.876083,'bus'
-0.6965027,-0.9086151,-10.630905,'bus'
-0.4965515,-0.74198914,-10.332169,'bus'
-0.80718994,-0.6943817,-10.346451,'bus'
-0.64056396,-0.86338806,-10.234573,'bus'
-0.69174194,-0.87409973,-9.940598,'bus'
-0.8905029,-0.7693634,-10.3892975,'bus'
-0.81314087,-0.9109955,-9.940598,'bus'
-0.42276,-0.7098541,-9.099136,'bus'
-0.25375366,-0.6729584,-9.301468,'bus'
-0.9523926,-0.9669342,-9.643051,'bus'
-0.9321594,-0.89790344,-9.897751,'bus'
-0.29779053,-0.69081116,-9.50618,'bus'
-0.3656311,-0.6800995,-9.133652,'bus'
-0.31802368,-0.6812897,-9.000351,'bus'
-0.5905762,-0.7717438,-9.682327,'bus'
-0.59176636,-0.9776459,-10.072708,'bus'
-0.6965027,-0.8776703,-9.650192,'bus'
-0.127594,-0.66700745,-9.510941,'bus'
-0.43823242,-0.80744934,-9.565689,'bus'
-0.8190918,-0.79792786,-9.854904,'bus'
-0.52511597,-0.9169464,-10.319077,'bus'
-0.89764404,-0.8919525,-10.4214325,'bus'
-0.7131653,-0.7622223,-10.308365,'bus'
-0.72268677,-0.71699524,-10.061996,'bus'
-0.9761963,-0.73127747,-10.233383,'bus'
-0.67507935,-0.7705536,-10.770157,'bus'
-0.71554565,-0.9931183,-10.772537,'bus'
-0.5001221,-0.7765045,-10.538071,'bus'
-0.3739624,-0.75746155,-10.346451,'bus'
-0.75601196,-0.7515106,-10.013199,'bus'
-0.5001221,-0.6931915,-10.165543,'bus'
-0.65008545,-0.8598175,-10.546402,'bus'
-0.50250244,-0.8336334,-10.27623,'bus'
-0.028808594,-0.66819763,-9.552597,'bus'
-0.38467407,-0.7550812,-9.053909,'bus'
-0.57629395,-0.734848,-9.410965,'bus'
-0.7453003,-0.9252777,-9.748978,'bus'
-0.37991333,-0.87290955,-9.599014,'bus'
-0.29421997,-0.6884308,-9.594254,'bus'
-0.34301758,-0.7681732,-9.047958,'bus'
-0.41204834,-0.60035706,-9.077713,'bus'
-0.78100586,-0.76698303,-9.587112,'bus'
-1.0011902,-0.8955231,-9.709702,'bus'
-0.5822449,-0.6872406,-9.50618,'bus'
-0.38110352,-0.76579285,-9.12056,'bus'
-0.8024292,-0.8193512,-9.737076,'bus'
-0.7262573,-0.9240875,-9.985825,'bus'
-0.89645386,-0.86576843,-10.006058,'bus'
-0.38705444,-0.7634125,-9.854904,'bus'
-0.47750854,-0.7455597,-9.704941,'bus'
-0.34420776,-0.70033264,-9.797775,'bus'
-0.35253906,-0.81578064,-10.153641,'bus'
-0.7536316,-0.88838196,-10.223862,'bus'
-0.39419556,-0.75865173,-10.046524,'bus'
-0.1930542,-0.63487244,-9.787064,'bus'
-0.3668213,-0.66819763,-9.898941,'bus'
-0.31088257,-0.8836212,-10.200058,'bus'
-0.37753296,-0.9252777,-10.109604,'bus'
-0.13235474,-0.7288971,-10.239334,'bus'
-0.2418518,-0.8253021,-10.073898,'bus'
-0.3739624,-0.7300873,-9.784683,'bus'
-0.015716553,-0.7277069,-10.097702,'bus'
-0.4406128,-0.9193268,-10.119125,'bus'
-0.6203308,-0.76698303,-10.003677,'bus'
-0.47036743,-0.71580505,-9.578781,'bus'
-0.6381836,-0.5801239,-9.543076,'bus'
-0.64175415,-0.7277069,-10.056046,'bus'
-0.7453003,-0.81578064,-10.108414,'bus'
-0.61795044,-0.6027374,-9.976303,'bus'
-0.4489441,-0.6812897,-9.76207,'bus'
-0.78219604,-0.69200134,-9.546646,'bus'
-0.53582764,-0.6967621,-10.039383,'bus'
-0.68460083,-0.9098053,-10.346451,'bus'
-0.70007324,-0.7884064,-10.183395,'bus'
-0.12402344,-0.7050934,-9.622818,'bus'
-0.45965576,-0.7122345,-9.479996,'bus'
-0.5953369,-0.8193512,-10.3059845,'bus'
-0.6441345,-1.0240631,-10.53331,'bus'
-0.33587646,-0.83958435,-10.207199,'bus'
-0.059753418,-0.7705536,-10.027481,'bus'
-0.4477539,-0.8348236,-9.839432,'bus'
-0.34539795,-0.7931671,-9.964401,'bus'
-0.50964355,-0.8943329,-10.21553,'bus'
-0.61676025,-0.85624695,-10.117935,'bus'
-0.18829346,-0.71461487,-9.752548,'bus'
-0.40490723,-0.68367004,-9.2026825,'bus'
-0.6119995,-0.6717682,-9.428818,'bus'
-1.0261841,-0.8669586,-9.977493,'bus'
-0.8678894,-0.88005066,-9.845383,'bus'
-0.43466187,-0.58369446,-9.487137,'bus'
-0.46322632,-0.7372284,-9.245529,'bus'
-0.8190918,-0.71461487,-9.305038,'bus'
-0.64175415,-0.79911804,-9.608536,'bus'
-0.8595581,-0.88957214,-9.867996,'bus'
-0.47869873,-0.70628357,-9.769211,'bus'
-0.33468628,-0.70747375,-9.3824005,'bus'
-0.4906006,-0.58488464,-9.4014435,'bus'
-0.49179077,-0.8110199,-9.8953705,'bus'
-0.9178772,-0.8669586,-10.294083,'bus'
-0.35134888,-0.80744934,-10.325027,'bus'
-0.15615845,-0.8122101,-9.9596405,'bus'
-0.36801147,-0.6562958,-10.0239105,'bus'
-0.2013855,-0.8955231,-10.255997,'bus'
-0.8036194,-0.8788605,-10.53331,'bus'
-0.24899292,-0.76460266,-10.1465,'bus'
-0.14782715,-0.75746155,-9.513321,'bus'
-0.77505493,-0.60749817,-9.9917755,'bus'
-0.6619873,-1.0240631,-10.704697,'bus'
-0.8869324,-0.8443451,-10.419052,'bus'
-0.2668457,-0.64201355,-9.727554,'bus'
-0.51797485,-0.62416077,-9.556168,'bus'
-0.8762207,-0.75746155,-10.076279,'bus'
-0.5822449,-0.850296,-10.1072235,'bus'
-0.75839233,-0.80744934,-10.015579,'bus'
-0.7012634,-0.6967621,-9.670425,'bus'
-0.58343506,-0.7455597,-9.310989,'bus'
-0.6941223,-0.734848,-9.432388,'bus'
-0.6524658,-0.7955475,-9.746597,'bus'
-1.0059509,-0.9109955,-9.818008,'bus'
-0.51678467,-0.72532654,-9.693039,'bus'
-0.26565552,-0.7550812,-9.50737,'bus'
-0.6869812,-0.8110199,-9.946548,'bus'
-0.6131897,-0.93717957,-9.964401,'bus'
-0.51678467,-0.8193512,-9.860855,'bus'
-0.43823242,-0.68247986,-10.046524,'bus'
-0.39657593,-0.79792786,-9.925125,'bus'
-0.4406128,-0.7622223,-9.95488,'bus'
-0.22399902,-0.8669586,-9.926315,'bus'
-0.6929321,-0.8014984,-9.768021,'bus'
-0.6108093,-0.7360382,-9.863235,'bus'
-0.4477539,-0.8538666,-9.952499,'bus'
-0.6453247,-0.86457825,-10.263138,'bus'
-0.46322632,-0.81459045,-10.120316,'bus'
-0.59295654,-0.7193756,-9.618057,'bus'
-0.6191406,-0.6301117,-9.784683,'bus'
-0.8786011,-0.7360382,-9.866806,'bus'
-0.8036194,-0.70866394,-9.791824,'bus'
-0.36206055,-0.64201355,-9.769211,'bus'
-0.7345886,-0.7265167,-9.63829,'bus'
-0.94644165,-0.721756,-9.978683,'bus'
-0.58343506,-0.79911804,-9.972733,'bus'
-0.21566772,-0.6455841,-9.435959,'bus'
-0.32873535,-0.7015228,-9.8441925,'bus'
-0.68460083,-0.9181366,-9.925125,'bus'
-0.5072632,-0.850296,-10.436905,'bus'
-0.3751526,-0.90385437,-10.4535675,'bus'
-0.31921387,-0.67533875,-9.777542,'bus'
-0.057373047,-0.57774353,-9.340744,'bus'
-0.3239746,-0.7515106,-9.601395,'bus'
-0.65960693,-0.98002625,-10.378586,'bus'
-0.5643921,-0.95622253,-10.208389,'bus'
-0.39300537,-0.6777191,-9.552597,'bus'
-0.22518921,-0.64082336,-9.6323395,'bus'
-0.66793823,-0.81340027,-9.641861,'bus'
-0.56796265,-0.78364563,-9.685898,'bus'
-0.6381836,-0.7776947,-9.732315,'bus'
-0.8702698,-0.83006287,-9.972733,'bus'
-0.55130005,-0.63368225,-9.453812,'bus'
-0.4727478,-0.689621,-9.340744,'bus'
-0.7429199,-0.74079895,-9.7287445,'bus'
-0.9321594,-0.78959656,-9.513321,'bus'
-0.8440857,-0.72532654,-9.565689,'bus'
-0.27874756,-0.7050934,-9.602585,'bus'
-0.73934937,-0.8943329,-10.1465,'bus'
-0.8179016,-0.869339,-10.496414,'bus'
-0.70007324,-0.92289734,-10.1393585,'bus'
-0.27755737,-0.6134491,-9.453812,'bus'
-0.16687012,-0.6527252,-10.026291,'bus'
-0.7714844,-0.99549866,-10.613052,'bus'
-0.77505493,-0.90623474,-10.999863,'bus'
-0.19781494,-0.92170715,-10.53093,'bus'
-0.20019531,-0.50871277,-9.37764,'bus'
-0.16091919,-0.5122833,-9.155075,'bus'
-0.81433105,-0.8348236,-10.000107,'bus'
-1.0285645,-1.1168976,-11.136734,'bus'
-0.63223267,-1.0716705,-10.325027,'bus'
-0.54296875,-0.55274963,-9.211014,'bus'
-0.5632019,-0.45277405,-8.917038,'bus'
-0.9857178,-0.71699524,-9.640671,'bus'
-1.1213989,-1.0538177,-10.797531,'bus'
-0.91430664,-0.98716736,-9.984634,'bus'
-0.8036194,-0.5979767,-9.282425,'bus'
-0.7345886,-0.5979767,-9.291946,'bus'
-0.9821472,-0.8098297,-9.746597,'bus'
-0.8500366,-0.92170715,-10.448807,'bus'
-0.5393982,-0.9407501,-9.6644745,'bus'
-0.59295654,-0.60035706,-9.131271,'bus'
-0.7453003,-0.721756,-9.50737,'bus'
-0.736969,-0.8705292,-9.756119,'bus'
-0.3894348,-0.83839417,-9.869186,'bus'
-0.64889526,-0.8586273,-9.560928,'bus'
-0.93096924,-0.7967377,-9.566879,'bus'
-0.6441345,-0.8014984,-9.850143,'bus'
-0.47631836,-0.82411194,-9.770401,'bus'
-0.24899292,-0.7776947,-9.691849,'bus'
-0.91430664,-0.81340027,-9.708511,'bus'
-0.98095703,-0.66700745,-9.239578,'bus'
-0.5465393,-0.689621,-9.489517,'bus'
-0.9512024,-0.8205414,-10.234573,'bus'
-0.69055176,-0.9252777,-9.833481,'bus'
-0.82147217,-0.69081116,-9.335983,'bus'
-0.94644165,-0.66581726,-9.56926,'bus'
-1.0618896,-0.92051697,-10.177444,'bus'
-1.0368958,-1.0740509,-10.489273,'bus'
-0.31088257,-0.93836975,-10.028671,'bus'
-0.538208,-0.80506897,-9.803726,'bus'
-0.7952881,-0.8443451,-10.152451,'bus'
-0.5239258,-0.92170715,-10.27861,'bus'
-0.6119995,-0.7967377,-10.265518,'bus'
-0.22280884,-0.63249207,-9.683517,'bus'
-0.2763672,-0.56941223,-9.208633,'bus'
-0.5215454,-0.60035706,-9.82753,'bus'
-0.73934937,-0.92170715,-10.398819,'bus'
-0.67626953,-0.83125305,-10.088181,'bus'
-0.22399902,-0.54322815,-9.476425,'bus'
-0.119262695,-0.74794006,-8.970596,'bus'
-0.42156982,-0.8122101,-9.76564,'bus'
-0.557251,-1.2870941,-10.119125,'bus'
-0.55130005,-1.2240143,-10.039383,'bus'
-0.3418274,-1.1287994,-9.741837,'bus'
-0.3572998,-1.0276337,-9.289566,'bus'
-0.108551025,-1.0228729,-9.535934,'bus'
-0.67626953,-1.2204437,-10.136978,'bus'
-1.0785522,-1.0645294,-10.564255,'bus'
-0.43823242,-0.82411194,-10.096512,'bus'
-0.04309082,-0.49086,-9.656143,'bus'
0.02355957,-0.5539398,-9.658524,'bus'
-0.5798645,-0.70866394,-9.897751,'bus'
-0.65127563,-0.87290955,-10.286942,'bus'
-0.40490723,-1.0228729,-10.6332855,'bus'
-0.8048096,-1.0954742,-10.607101,'bus'
-0.07284546,-1.1395111,-10.172684,'bus'
-0.41085815,-1.0312042,-10.01915,'bus'
-0.6191406,-1.1109467,-10.02272,'bus'
-0.60128784,-1.0157318,-9.88942,'bus'
-0.5239258,-0.9157562,-9.808487,'bus'
-0.28588867,-0.837204,-10.121506,'bus'
-0.47988892,-0.9514618,-10.006058,'bus'
-0.5203552,-0.7788849,-9.63591,'bus'
-0.3501587,-0.8014984,-8.978928,'bus'
-0.6274719,-0.8014984,-9.290756,'bus'
-0.76672363,-1.1633148,-10.34169,'bus'
-0.5477295,-1.3049469,-10.632095,'bus'
-0.15020752,-1.0752411,-9.650192,'bus'
-0.7464905,-0.85505676,-8.99202,'bus'
-0.9904785,-0.6027374,-9.424057,'bus'
-0.72506714,-1.0800018,-9.978683,'bus'
-0.19543457,-0.933609,-9.545456,'bus'
-0.40847778,-0.8443451,-9.244339,'bus'
-1.0868835,-0.94551086,-9.322891,'bus'
-1.0476074,-0.9693146,-10.051285,'bus'
-0.74172974,-1.1395111,-10.291702,'bus'
-0.93811035,-1.0514374,-9.741837,'bus'
-0.390625,-0.88838196,-8.688522,'bus'
-0.44418335,-0.7610321,-9.082474,'bus'
-0.76553345,-1.2549591,-10.9986725,'bus'
-0.98690796,-1.4537201,-10.92012,'bus'
-0.307312,-0.7288971,-9.608536,'bus'
0.07711792,-0.46348572,-8.218399,'bus'
-0.66674805,-0.55274963,-8.67067,'bus'
-1.0940247,-1.1204681,-10.589249,'bus'
-1.0630798,-1.3834991,-11.461655,'bus'
-0.42156982,-1.0240631,-10.348831,'bus'
-0.1109314,-0.721756,-8.48143,'bus'
-0.43704224,-0.5706024,-8.189835,'bus'
-0.96429443,-1.0895233,-9.797775,'bus'
