"user","x","y","z","class"
"2",2.51976442337036,2.19287610054016,-9.41166019439697,"car"
"2",2.51976442337036,2.17925572395325,-9.49338245391846,"car"
"2",2.57424569129944,2.65596771240234,-9.07115173339844,"car"
"2",2.39718127250671,2.41080164909363,-9.15287399291992,"car"
"2",2.27459812164307,2.17925572395325,-9.4389009475708,"car"
"2",2.22011661529541,2.60148644447327,-9.18011474609375,"car"
"2",2.16563534736633,2.41080164909363,-9.49338245391846,"car"
"2",2.09753346443176,2.23373699188232,-9.22097587585449,"car"
"2",2.34269976615906,2.31545901298523,-9.41166019439697,"car"
"2",2.27459812164307,2.47890329360962,-9.57510471343994,"car"
"2",1.8115062713623,2.47890329360962,-9.41166019439697,"car"
"2",1.92046904563904,2.35632014274597,-9.27545642852783,"car"
"2",2.39718127250671,2.42442178726196,-9.52062320709229,"car"
"2",2.34269976615906,2.46528291702271,-9.4389009475708,"car"
"2",2.16563534736633,2.36994051933289,-9.80665016174316,"car"
"2",2.09753346443176,2.41080164909363,-9.60234546661377,"car"
"2",1.86598765850067,2.71044921875,-9.57510471343994,"car"
"2",2.09753346443176,2.88751363754272,-9.52062320709229,"car"
"2",2.27459812164307,2.69682884216309,-9.4389009475708,"car"
"2",2.27459812164307,2.58786606788635,-8.98942947387695,"car"
"2",2.04305219650269,3.05095791816711,-9.32993793487549,"car"
"2",1.86598765850067,3.11905956268311,-9.18011474609375,"car"
"2",2.04305219650269,2.92837476730347,-9.60234546661377,"car"
"2",2.22011661529541,2.94199514389038,-9.57510471343994,"car"
"2",2.34269976615906,2.88751363754272,-9.52062320709229,"car"
"2",1.92046904563904,2.69682884216309,-9.27545642852783,"car"
"2",1.86598765850067,2.60148644447327,-9.07115173339844,"car"
"2",1.86598765850067,2.77855086326599,-9.41166019439697,"car"
"2",1.63444173336029,2.81941199302673,-9.27545642852783,"car"
"2",1.63444173336029,2.54700493812561,-9.46614170074463,"car"
"2",1.68892312049866,2.54700493812561,-9.80665016174316,"car"
"2",1.68892312049866,2.64234757423401,-9.09839248657227,"car"
"2",1.98857080936432,2.19287610054016,-9.75216865539551,"car"
"2",1.63444173336029,2.35632014274597,-9.15287399291992,"car"
"2",1.63444173336029,2.41080164909363,-9.83389091491699,"car"
"2",1.389275431633,2.64234757423401,-9.22097587585449,"car"
"2",1.63444173336029,2.42442178726196,-9.30269718170166,"car"
"2",2.04305219650269,2.94199514389038,-9.80665016174316,"car"
"2",1.8115062713623,2.98285603523254,-9.54786396026611,"car"
"2",1.63444173336029,2.54700493812561,-9.46614170074463,"car"
"2",1.68892312049866,2.5333845615387,-9.4389009475708,"car"
"2",1.8115062713623,2.60148644447327,-9.30269718170166,"car"
"2",1.86598765850067,2.65596771240234,-9.57510471343994,"car"
"2",1.74340450763702,2.76493048667908,-9.4389009475708,"car"
"2",1.68892312049866,2.64234757423401,-9.54786396026611,"car"
"2",1.51185858249664,3.01009678840637,-9.64320659637451,"car"
"2",1.33479404449463,2.92837476730347,-9.4389009475708,"car"
"2",1.63444173336029,2.60148644447327,-9.64320659637451,"car"
"2",1.74340450763702,2.71044921875,-9.69768714904785,"car"
"2",1.74340450763702,2.88751363754272,-9.46614170074463,"car"
"2",1.92046904563904,2.65596771240234,-9.41166019439697,"car"
"2",1.98857080936432,2.69682884216309,-9.4389009475708,"car"
"2",1.63444173336029,3.01009678840637,-9.41166019439697,"car"
"2",1.51185858249664,3.05095791816711,-9.49338245391846,"car"
"2",1.63444173336029,2.81941199302673,-9.15287399291992,"car"
"2",1.98857080936432,3.06457829475403,-9.248215675354,"car"
"2",1.92046904563904,3.10543918609619,-8.98942947387695,"car"
"2",1.8115062713623,2.92837476730347,-9.4389009475708,"car"
"2",1.63444173336029,2.94199514389038,-9.46614170074463,"car"
"2",1.74340450763702,3.17354106903076,-9.46614170074463,"car"
"2",1.92046904563904,3.29612421989441,-9.41166019439697,"car"
"2",1.86598765850067,2.92837476730347,-9.32993793487549,"car"
"2",1.98857080936432,3.11905956268311,-9.30269718170166,"car"
"2",1.98857080936432,3.21440196037292,-9.60234546661377,"car"
"2",1.92046904563904,2.87389326095581,-9.27545642852783,"car"
"2",2.22011661529541,3.10543918609619,-9.27545642852783,"car"
"2",2.09753346443176,3.44594788551331,-9.04391098022461,"car"
"2",1.86598765850067,3.15992069244385,-10.0654373168945,"car"
"2",1.92046904563904,3.17354106903076,-10.3650846481323,"car"
"2",2.57424569129944,2.94199514389038,-9.30269718170166,"car"
"2",2.34269976615906,2.65596771240234,-8.00876426696777,"car"
"2",2.46528291702271,2.5333845615387,-8.98942947387695,"car"
"2",1.92046904563904,3.39146661758423,-9.32993793487549,"car"
"2",1.98857080936432,3.01009678840637,-9.01667022705078,"car"
"2",2.27459812164307,2.19287610054016,-8.78512382507324,"car"
"2",2.64234757423401,2.94199514389038,-9.80665016174316,"car"
"2",2.34269976615906,3.2825038433075,-9.54786396026611,"car"
"2",2.09753346443176,2.58786606788635,-9.04391098022461,"car"
"2",2.09753346443176,2.47890329360962,-9.64320659637451,"car"
"2",1.92046904563904,3.75921607017517,-8.85322570800781,"car"
"2",3.17354106903076,2.64234757423401,-9.83389091491699,"car"
"2",3.52767014503479,2.24735736846924,-9.86113166809082,"car"
"2",3.10543918609619,2.42442178726196,-8.67616176605225,"car"
"2",2.75131034851074,2.30183887481689,-8.59443950653076,"car"
"2",2.22011661529541,2.12477421760559,-8.75788402557373,"car"
"2",2.57424569129944,2.5333845615387,-8.64892101287842,"car"
"2",2.69682884216309,2.60148644447327,-9.18011474609375,"car"
"2",2.69682884216309,2.54700493812561,-9.35717868804932,"car"
"2",2.87389326095581,2.58786606788635,-9.60234546661377,"car"
"2",3.35060548782349,2.77855086326599,-9.75216865539551,"car"
"2",3.2825038433075,2.47890329360962,-9.69768714904785,"car"
"2",3.35060548782349,2.17925572395325,-9.23459529876709,"car"
"2",2.87389326095581,2.12477421760559,-8.60805988311768,"car"
"2",2.92837476730347,1.89322829246521,-8.8396053314209,"car"
"2",3.17354106903076,2.07029294967651,-9.05753135681152,"car"
"2",3.40508699417114,2.30183887481689,-9.16649436950684,"car"
"2",3.5412905216217,2.17925572395325,-9.26183605194092,"car"
"2",3.82731771469116,2.23373699188232,-9.45252132415771,"car"
"2",3.75921607017517,2.41080164909363,-9.45252132415771,"car"
"2",3.35060548782349,2.16563534736633,-9.23459529876709,"car"
"2",3.51404976844788,1.70254349708557,-8.81236457824707,"car"
"2",3.65025329589844,1.75702488422394,-8.77150440216064,"car"
"2",3.65025329589844,1.87960803508759,-8.71702289581299,"car"
"2",3.70473456382751,1.70254349708557,-8.86684608459473,"car"
"2",3.70473456382751,2.00219106674194,-9.00304985046387,"car"
"2",3.40508699417114,2.16563534736633,-8.97580909729004,"car"
"2",3.59577178955078,2.00219106674194,-9.39803981781006,"car"
"2",3.65025329589844,1.98857080936432,-9.58872509002686,"car"
"2",3.35060548782349,1.94770967960358,-9.45252132415771,"car"
"2",3.17354106903076,1.6480621099472,-9.0302906036377,"car"
"2",2.99647641181946,1.82512664794922,-9.13925361633301,"car"
"2",2.81941199302673,2.00219106674194,-9.11201286315918,"car"
"2",2.81941199302673,1.82512664794922,-9.26183605194092,"car"
"2",2.81941199302673,1.75702488422394,-9.31631755828857,"car"
"2",2.57424569129944,2.11115384101868,-9.26183605194092,"car"
"2",2.57424569129944,1.94770967960358,-9.45252132415771,"car"
"2",2.69682884216309,1.89322829246521,-9.50700283050537,"car"
"2",2.69682884216309,2.0566725730896,-9.13925361633301,"car"
"2",2.64234757423401,1.94770967960358,-9.45252132415771,"car"
"2",2.57424569129944,1.87960803508759,-9.37079906463623,"car"
"2",2.69682884216309,2.07029294967651,-9.45252132415771,"car"
"2",2.69682884216309,1.98857080936432,-9.31631755828857,"car"
"2",2.64234757423401,2.16563534736633,-9.31631755828857,"car"
"2",2.64234757423401,2.39718127250671,-9.13925361633301,"car"
"2",2.64234757423401,2.51976442337036,-9.0302906036377,"car"
"2",2.51976442337036,2.39718127250671,-9.47976207733154,"car"
"2",2.16563534736633,2.17925572395325,-9.39803981781006,"car"
"2",2.57424569129944,2.45166254043579,-9.5342435836792,"car"
"2",2.81941199302673,2.64234757423401,-9.23459529876709,"car"
"2",2.69682884216309,2.5333845615387,-9.23459529876709,"car"
"2",2.64234757423401,2.69682884216309,-9.16649436950684,"car"
"2",2.69682884216309,2.45166254043579,-9.26183605194092,"car"
"2",2.46528291702271,2.73768997192383,-8.97580909729004,"car"
"2",2.51976442337036,2.86027312278748,-9.0302906036377,"car"
"2",2.75131034851074,2.34269976615906,-9.26183605194092,"car"
"2",2.99647641181946,2.92837476730347,-9.13925361633301,"car"
"2",2.87389326095581,2.98285603523254,-9.13925361633301,"car"
"2",2.64234757423401,2.5333845615387,-9.22097587585449,"car"
"2",2.64234757423401,2.87389326095581,-9.16649436950684,"car"
"2",2.75131034851074,3.05095791816711,-8.9349479675293,"car"
"2",2.92837476730347,2.69682884216309,-9.00304985046387,"car"
"2",2.92837476730347,2.87389326095581,-8.88046646118164,"car"
"2",3.17354106903076,2.58786606788635,-9.04391098022461,"car"
"2",3.35060548782349,2.58786606788635,-9.16649436950684,"car"
"2",2.99647641181946,2.92837476730347,-9.09839248657227,"car"
"2",2.92837476730347,2.64234757423401,-9.23459529876709,"car"
"2",3.05095791816711,2.58786606788635,-9.04391098022461,"car"
"2",3.10543918609619,2.92837476730347,-9.01667022705078,"car"
"2",2.99647641181946,2.76493048667908,-8.98942947387695,"car"
"2",2.99647641181946,2.58786606788635,-9.15287399291992,"car"
"2",2.81941199302673,2.98285603523254,-9.09839248657227,"car"
"2",2.81941199302673,2.69682884216309,-9.248215675354,"car"
"2",3.10543918609619,2.87389326095581,-9.18011474609375,"car"
"2",3.05095791816711,2.81941199302673,-9.18011474609375,"car"
"2",3.17354106903076,2.58786606788635,-9.18011474609375,"car"
"2",2.92837476730347,2.92837476730347,-9.22097587585449,"car"
"2",2.69682884216309,2.98285603523254,-9.12563323974609,"car"
"2",3.05095791816711,2.64234757423401,-9.12563323974609,"car"
"2",3.17354106903076,2.81941199302673,-9.22097587585449,"car"
"2",3.05095791816711,2.81941199302673,-9.09839248657227,"car"
"2",2.87389326095581,2.64234757423401,-9.12563323974609,"car"
"2",2.81941199302673,2.87389326095581,-8.82598495483398,"car"
"2",2.87389326095581,2.58786606788635,-9.07115173339844,"car"
"2",2.92837476730347,2.35632014274597,-9.09839248657227,"car"
"2",2.75131034851074,2.87389326095581,-8.9349479675293,"car"
"2",2.69682884216309,2.64234757423401,-9.27545642852783,"car"
"2",2.64234757423401,2.64234757423401,-9.35717868804932,"car"
"2",2.57424569129944,2.98285603523254,-9.4389009475708,"car"
"2",2.81941199302673,2.64234757423401,-9.35717868804932,"car"
"2",2.75131034851074,2.87389326095581,-9.04391098022461,"car"
"2",2.69682884216309,2.46528291702271,-9.30269718170166,"car"
"2",2.69682884216309,2.58786606788635,-9.09839248657227,"car"
"2",2.69682884216309,2.5333845615387,-9.09839248657227,"car"
"2",2.69682884216309,2.41080164909363,-9.15287399291992,"car"
"2",2.57424569129944,2.81941199302673,-9.22097587585449,"car"
"2",2.57424569129944,2.35632014274597,-9.09839248657227,"car"
"2",2.69682884216309,2.24735736846924,-9.30269718170166,"car"
"2",2.51976442337036,2.58786606788635,-9.27545642852783,"car"
"2",2.46528291702271,2.24735736846924,-9.46614170074463,"car"
"2",2.51976442337036,2.30183887481689,-9.4389009475708,"car"
"2",2.34269976615906,2.47890329360962,-9.30269718170166,"car"
"2",2.46528291702271,2.30183887481689,-9.38441944122314,"car"
"2",2.34269976615906,2.60148644447327,-9.69768714904785,"car"
"2",2.27459812164307,2.54700493812561,-9.64320659637451,"car"
"2",2.39718127250671,2.12477421760559,-9.27545642852783,"car"
"2",2.22011661529541,2.31545901298523,-9.07115173339844,"car"
"2",2.34269976615906,2.17925572395325,-9.60234546661377,"car"
"2",2.16563534736633,2.36994051933289,-9.12563323974609,"car"
"2",2.16563534736633,2.19287610054016,-9.12563323974609,"car"
"2",2.46528291702271,2.08391308784485,-9.35717868804932,"car"
"2",2.09753346443176,2.31545901298523,-9.52062320709229,"car"
"2",2.04305219650269,2.24735736846924,-9.35717868804932,"car"
"2",2.46528291702271,2.12477421760559,-9.49338245391846,"car"
"2",2.34269976615906,2.30183887481689,-9.38441944122314,"car"
"2",2.46528291702271,2.07029294967651,-9.72492790222168,"car"
"2",2.04305219650269,2.23373699188232,-9.49338245391846,"car"
"2",2.22011661529541,2.1383945941925,-9.80665016174316,"car"
"2",2.46528291702271,1.85236728191376,-8.78512382507324,"car"
"2",2.64234757423401,1.83874690532684,-9.32993793487549,"car"
"2",2.22011661529541,2.36994051933289,-9.30269718170166,"car"
"2",2.27459812164307,2.12477421760559,-9.60234546661377,"car"
"2",2.22011661529541,2.08391308784485,-9.07115173339844,"car"
"2",2.39718127250671,1.85236728191376,-9.30269718170166,"car"
"2",2.34269976615906,2.00219106674194,-9.27545642852783,"car"
"2",2.09753346443176,2.30183887481689,-9.49338245391846,"car"
"2",2.16563534736633,1.94770967960358,-9.54786396026611,"car"
"2",2.22011661529541,2.01581144332886,-9.75216865539551,"car"
"2",2.46528291702271,2.08391308784485,-9.57510471343994,"car"
"2",2.51976442337036,1.94770967960358,-9.72492790222168,"car"
"2",2.34269976615906,2.12477421760559,-9.67044734954834,"car"
"2",2.34269976615906,2.07029294967651,-9.60234546661377,"car"
"2",2.39718127250671,2.07029294967651,-9.77940940856934,"car"
"2",2.16563534736633,2.17925572395325,-9.54786396026611,"car"
"2",2.22011661529541,2.08391308784485,-9.57510471343994,"car"
"2",2.27459812164307,1.83874690532684,-9.4389009475708,"car"
"2",2.16563534736633,2.00219106674194,-9.04391098022461,"car"
"2",2.22011661529541,1.94770967960358,-9.32993793487549,"car"
"2",2.04305219650269,2.1383945941925,-9.52062320709229,"car"
"2",2.22011661529541,1.89322829246521,-9.32993793487549,"car"
"2",2.27459812164307,1.83874690532684,-9.54786396026611,"car"
"2",2.16563534736633,2.17925572395325,-9.60234546661377,"car"
"2",2.22011661529541,2.07029294967651,-9.54786396026611,"car"
"2",2.39718127250671,2.08391308784485,-9.57510471343994,"car"
"2",2.22011661529541,2.19287610054016,-9.64320659637451,"car"
"2",2.34269976615906,2.08391308784485,-9.80665016174316,"car"
"2",2.22011661529541,2.17925572395325,-9.60234546661377,"car"
"2",2.16563534736633,2.1383945941925,-9.46614170074463,"car"
"2",2.27459812164307,2.00219106674194,-9.49338245391846,"car"
"2",2.09753346443176,2.12477421760559,-9.32993793487549,"car"
"2",1.86598765850067,2.23373699188232,-9.54786396026611,"car"
"2",1.86598765850067,2.1383945941925,-9.57510471343994,"car"
"2",1.92046904563904,2.19287610054016,-9.52062320709229,"car"
"2",1.86598765850067,2.19287610054016,-9.35717868804932,"car"
"2",1.8115062713623,2.08391308784485,-9.52062320709229,"car"
"2",1.56633996963501,2.35632014274597,-9.32993793487549,"car"
"2",1.8115062713623,2.19287610054016,-9.97009468078613,"car"
"2",1.68892312049866,2.19287610054016,-9.86113166809082,"car"
"2",2.04305219650269,2.19287610054016,-9.86113166809082,"car"
"2",1.92046904563904,2.30183887481689,-9.67044734954834,"car"
"2",1.74340450763702,2.23373699188232,-10.0654373168945,"car"
"2",1.45737719535828,2.35632014274597,-9.11201286315918,"car"
"2",1.63444173336029,2.07029294967651,-9.52062320709229,"car"
"2",1.389275431633,2.5333845615387,-9.23459529876709,"car"
"2",1.15772950649261,2.46528291702271,-9.39803981781006,"car"
"2",1.389275431633,2.30183887481689,-9.56148433685303,"car"
"2",1.45737719535828,2.46528291702271,-9.69768714904785,"car"
"2",1.33479404449463,2.46528291702271,-9.45252132415771,"car"
"2",1.45737719535828,2.35632014274597,-9.50700283050537,"car"
"2",1.389275431633,2.41080164909363,-9.52062320709229,"car"
"2",1.389275431633,2.46528291702271,-9.57510471343994,"car"
"2",1.86598765850067,2.76493048667908,-9.52062320709229,"car"
"2",1.92046904563904,2.98285603523254,-9.84751129150391,"car"
"2",1.45737719535828,2.35632014274597,-9.79302978515625,"car"
"2",1.45737719535828,2.35632014274597,-9.80665016174316,"car"
"2",1.74340450763702,2.98285603523254,-9.46614170074463,"car"
"2",1.63444173336029,2.46528291702271,-9.57510471343994,"car"
"2",1.51185858249664,2.30183887481689,-9.3435583114624,"car"
"2",1.68892312049866,2.81941199302673,-9.30269718170166,"car"
"2",1.74340450763702,2.92837476730347,-9.79302978515625,"car"
"2",1.45737719535828,2.98285603523254,-9.3435583114624,"car"
"2",1.6480621099472,2.76493048667908,-9.52062320709229,"car"
"2",1.86598765850067,2.87389326095581,-9.45252132415771,"car"
"2",1.74340450763702,3.21440196037292,-9.79302978515625,"car"
"2",1.75702488422394,3.05095791816711,-9.71130752563477,"car"
"2",1.68892312049866,3.10543918609619,-9.73854827880859,"car"
"2",1.74340450763702,3.05095791816711,-9.79302978515625,"car"
"2",1.6480621099472,2.92837476730347,-9.5342435836792,"car"
"2",1.75702488422394,2.69682884216309,-9.5342435836792,"car"
"2",1.63444173336029,2.64234757423401,-9.45252132415771,"car"
"2",1.51185858249664,2.81941199302673,-9.11201286315918,"car"
"2",1.6480621099472,2.5333845615387,-9.31631755828857,"car"
"2",1.56633996963501,2.64234757423401,-9.45252132415771,"car"
"2",1.28031265735626,3.21440196037292,-9.3435583114624,"car"
"2",1.2258312702179,3.05095791816711,-9.76578903198242,"car"
"2",1.2258312702179,3.05095791816711,-9.71130752563477,"car"
"2",1.2258312702179,2.92837476730347,-9.58872509002686,"car"
"2",1.33479404449463,2.64234757423401,-9.28907680511475,"car"
"2",1.11686849594116,2.92837476730347,-9.47976207733154,"car"
"2",0.803600490093231,3.21440196037292,-9.3435583114624,"car"
"2",1.2258312702179,2.76493048667908,-9.42528057098389,"car"
"2",1.17134988307953,3.33698511123657,-10.4468069076538,"car"
"2",0.858081877231598,3.33698511123657,-9.95647430419922,"car"
"2",1.03514647483826,2.35632014274597,-8.94856834411621,"car"
"2",1.08962786197662,2.35632014274597,-8.94856834411621,"car"
"2",0.449471473693848,3.15992069244385,-9.11201286315918,"car"
"2",0.381369739770889,3.05095791816711,-10.6919727325439,"car"
"2",0.640156328678131,3.33698511123657,-9.58872509002686,"car"
"2",1.29393303394318,3.33698511123657,-9.98371505737305,"car"
"2",1.389275431633,3.44594788551331,-9.84751129150391,"car"
"2",1.03514647483826,3.2825038433075,-9.73854827880859,"car"
"2",0.681017398834229,3.05095791816711,-9.3435583114624,"car"
"2",0.817220866680145,2.81941199302673,-9.31631755828857,"car"
"2",0.912563323974609,3.05095791816711,-9.28907680511475,"car"
