@relation data
@attribute x numeric
@attribute y numeric
@attribute z numeric
@attribute class {'cycling','driving','still','walking','bus'}
@data
-5.88399028778076,7.92704248428345,-3.44594788551331,'driving'
-6.30622100830078,7.9815239906311,-3.26888346672058,'driving'
-6.41518354415894,8.45823574066162,-3.15992069244385,'driving'
-6.1700177192688,8.58081912994385,-3.05095791816711,'driving'
-5.25745439529419,7.49119138717651,-3.39146661758423,'driving'
-5.09400987625122,7.51843214035034,-3.6093921661377,'driving'
-6.1700177192688,7.61377429962158,-3.32336473464966,'driving'
-5.99295282363892,8.21306991577148,-3.77283620834351,'driving'
-5.21659326553345,8.15858840942383,-3.32336473464966,'driving'
-5.69330549240112,7.76359796524048,-3.88179898262024,'driving'
-5.5707221031189,7.73635768890381,-4.07248401641846,'driving'
-5.76140689849854,8.10410690307617,-3.9362804889679,'driving'
-6.18363809585571,8.18582916259766,-4.0180025100708,'driving'
-5.979332447052,8.24031066894531,-3.77283620834351,'driving'
-5.62520360946655,8.11772727966309,-3.50042939186096,'driving'
-5.69330549240112,8.28117179870605,-3.32336473464966,'driving'
-6.00657320022583,8.37651348114014,-3.78645658493042,'driving'
-5.85674953460693,8.29479217529297,-3.82731771469116,'driving'
-5.88399028778076,8.40375423431396,-3.89541935920715,'driving'
-5.88399028778076,8.28117179870605,-4.05886363983154,'driving'
-5.67968511581421,8.17220878601074,-3.94990086555481,'driving'
-5.5707221031189,8.45823574066162,-3.9362804889679,'driving'
-5.63882398605347,8.49909687042236,-4.00438213348389,'driving'
-5.44813919067383,8.10410690307617,-4.33127069473267,'driving'
-5.5707221031189,8.28117179870605,-4.44023323059082,'driving'
-5.39365768432617,7.99514389038086,-4.44023323059082,'driving'
-5.43451881408691,7.88618135452271,-4.83522367477417,'driving'
-5.21659326553345,7.80445909500122,-4.95780658721924,'driving'
-5.21659326553345,7.65463542938232,-5.23021364212036,'driving'
-5.09400987625122,7.24602508544922,-5.50262069702148,'driving'
-4.97142696380615,7.27326583862305,-5.46175956726074,'driving'
-5.02590847015381,7.16430282592773,-5.46175956726074,'driving'
-5.14849138259888,7.13706207275391,-5.66606473922729,'driving'
-5.14849138259888,7.42308950424194,-5.61158323287964,'driving'
-5.2710747718811,7.32774686813354,-5.62520360946655,'driving'
-5.14849138259888,7.24602508544922,-5.44813919067383,'driving'
-5.39365768432617,7.65463542938232,-5.55710172653198,'driving'
-5.39365768432617,7.49119138717651,-5.78864765167236,'driving'
-5.2710747718811,7.13706207275391,-5.55710172653198,'driving'
-5.03952884674072,6.89189577102661,-5.5707221031189,'driving'
-5.2710747718811,7.20516395568848,-5.51624059677124,'driving'
-5.3255558013916,7.20516395568848,-5.5707221031189,'driving'
-5.21659326553345,7.01447916030884,-5.61158323287964,'driving'
-5.20297288894653,7.31412649154663,-5.55710172653198,'driving'
-5.39365768432617,7.19154357910156,-5.55710172653198,'driving'
-5.43451881408691,7.15068244934082,-5.72054624557495,'driving'
-5.33917617797852,7.49119138717651,-5.67968511581421,'driving'
-5.39365768432617,7.53205251693726,-5.72054624557495,'driving'
-5.43451881408691,7.25964546203613,-5.77502727508545,'driving'
-5.38003730773926,7.49119138717651,-5.61158323287964,'driving'
-5.51624059677124,7.36860799789429,-5.61158323287964,'driving'
-5.02590847015381,7.21878433227539,-5.35279655456543,'driving'
-5.40727806091309,7.51843214035034,-5.51624059677124,'driving'
-5.33917617797852,7.24602508544922,-5.61158323287964,'driving'
-5.21659326553345,7.19154357910156,-5.28469514846802,'driving'
-5.21659326553345,7.24602508544922,-5.50262069702148,'driving'
-5.09400987625122,7.25964546203613,-5.63882398605347,'driving'
-5.16211175918579,7.28688621520996,-5.67968511581421,'driving'
-5.16211175918579,7.24602508544922,-5.5707221031189,'driving'
-5.21659326553345,7.54567241668701,-5.51624059677124,'driving'
-5.44813919067383,7.6273946762085,-5.55710172653198,'driving'
-4.88970470428467,7.25964546203613,-5.39365768432617,'driving'
-5.02590847015381,7.2324047088623,-5.16211175918579,'driving'
-5.02590847015381,7.42308950424194,-5.50262069702148,'driving'
-5.13487100601196,7.49119138717651,-5.55710172653198,'driving'
-5.39365768432617,7.36860799789429,-5.50262069702148,'driving'
-5.14849138259888,7.34136724472046,-5.50262069702148,'driving'
-5.08038949966431,7.20516395568848,-5.39365768432617,'driving'
-5.28469514846802,7.05534029006958,-5.67968511581421,'driving'
-5.63882398605347,6.98723840713501,-5.35279655456543,'driving'
-5.46175956726074,6.94637727737427,-5.39365768432617,'driving'
-5.62520360946655,7.20516395568848,-5.84312915802002,'driving'
-5.62520360946655,7.05534029006958,-5.77502727508545,'driving'
-5.69330549240112,7.30050659179688,-5.50262069702148,'driving'
-5.40727806091309,7.00085878372192,-5.51624059677124,'driving'
-5.08038949966431,6.79655361175537,-5.44813919067383,'driving'
-5.33917617797852,7.13706207275391,-5.33917617797852,'driving'
-5.39365768432617,7.20516395568848,-5.5707221031189,'driving'
-5.14849138259888,6.56500768661499,-5.16211175918579,'driving'
-5.44813919067383,6.95999765396118,-5.28469514846802,'driving'
-5.33917617797852,7.25964546203613,-5.51624059677124,'driving'
-5.81588840484619,7.60015392303467,-5.84312915802002,'driving'
-5.69330549240112,7.42308950424194,-5.89761066436768,'driving'
-5.5707221031189,7.12344169616699,-5.84312915802002,'driving'
-5.2710747718811,7.05534029006958,-5.55710172653198,'driving'
-5.21659326553345,7.09620094299316,-5.55710172653198,'driving'
-5.46175956726074,7.51843214035034,-5.44813919067383,'driving'
-5.67968511581421,7.72273731231689,-5.33917617797852,'driving'
-5.52986097335815,7.10982131958008,-5.12125062942505,'driving'
-5.2710747718811,7.15068244934082,-4.99866771697998,'driving'
-4.84884357452393,6.66034984588623,-4.94418621063232,'driving'
-5.2710747718811,7.31412649154663,-5.50262069702148,'driving'
-5.39365768432617,7.36860799789429,-5.61158323287964,'driving'
-5.21659326553345,6.27898025512695,-5.33917617797852,'driving'
-5.28469514846802,7.34136724472046,-5.95209217071533,'driving'
-5.93847179412842,8.11772727966309,-6.12915658950806,'driving'
-5.76140689849854,7.53205251693726,-5.44813919067383,'driving'
-5.81588840484619,7.36860799789429,-5.39365768432617,'driving'
-5.52986097335815,7.39584875106812,-5.33917617797852,'driving'
-5.44813919067383,7.20516395568848,-5.51624059677124,'driving'
-5.5707221031189,7.05534029006958,-5.44813919067383,'driving'
-5.63882398605347,7.05534029006958,-5.61158323287964,'driving'
-5.52986097335815,7.02809953689575,-5.5707221031189,'driving'
-5.33917617797852,6.7284517288208,-5.28469514846802,'driving'
-5.69330549240112,7.12344169616699,-5.28469514846802,'driving'
-5.63882398605347,6.89189577102661,-5.44813919067383,'driving'
-6.06105470657349,7.05534029006958,-5.66606473922729,'driving'
-6.06105470657349,7.00085878372192,-5.66606473922729,'driving'
-6.30622100830078,6.83741474151611,-5.44813919067383,'driving'
-6.29260063171387,6.52414655685425,-5.33917617797852,'driving'
-6.18363809585571,6.42880392074585,-5.28469514846802,'driving'
-6.0746750831604,6.21087837219238,-5.33917617797852,'driving'
-6.25173950195312,6.2244987487793,-5.58434247970581,'driving'
-6.37432289123535,6.42880392074585,-5.5707221031189,'driving'
-6.30622100830078,6.37432289123535,-5.44813919067383,'driving'
-6.36070251464844,6.5786280632019,-5.46175956726074,'driving'
-6.59224843978882,6.78293323516846,-5.67968511581421,'driving'
-6.48328542709351,6.60586881637573,-5.50262069702148,'driving'
-6.23811912536621,6.5786280632019,-5.5707221031189,'driving'
-6.18363809585571,6.67397022247314,-5.28469514846802,'driving'
-6.06105470657349,6.63310956954956,-5.35279655456543,'driving'
-5.76140689849854,6.83741474151611,-5.33917617797852,'driving'
-5.88399028778076,6.9736180305481,-5.5707221031189,'driving'
-6.59224843978882,6.85103511810303,-5.84312915802002,'driving'
-6.48328542709351,6.1700177192688,-5.73416662216187,'driving'
-6.61948919296265,6.60586881637573,-5.78864765167236,'driving'
-6.49690580368042,6.66034984588623,-5.51624059677124,'driving'
-6.00657320022583,6.19725799560547,-5.28469514846802,'driving'
-5.87036991119385,6.52414655685425,-5.28469514846802,'driving'
-6.2244987487793,5.95209217071533,-5.16211175918579,'driving'
-5.99295282363892,6.15639734268188,-5.28469514846802,'driving'
-5.9248514175415,6.91913652420044,-5.61158323287964,'driving'
-5.81588840484619,6.51052618026733,-5.55710172653198,'driving'
-6.00657320022583,6.94637727737427,-5.95209217071533,'driving'
-5.5707221031189,6.51052618026733,-5.33917617797852,'driving'
-5.39365768432617,6.2244987487793,-4.94418621063232,'driving'
-5.99295282363892,7.53205251693726,-5.16211175918579,'driving'
-5.50262069702148,7.32774686813354,-5.05314922332764,'driving'
-5.95209217071533,7.39584875106812,-5.73416662216187,'driving'
-5.40727806091309,6.8237943649292,-5.67968511581421,'driving'
-5.33917617797852,6.64672946929932,-5.39365768432617,'driving'
-5.88399028778076,7.74997806549072,-5.39365768432617,'driving'
-6.36070251464844,8.04962539672852,-5.78864765167236,'driving'
-5.3255558013916,7.25964546203613,-5.23021364212036,'driving'
-5.08038949966431,6.78293323516846,-5.12125062942505,'driving'
-4.79436254501343,6.29260063171387,-5.01228809356689,'driving'
-4.79436254501343,6.19725799560547,-5.12125062942505,'driving'
-4.9169454574585,6.38794326782227,-5.35279655456543,'driving'
-5.16211175918579,6.78293323516846,-5.73416662216187,'driving'
-5.99295282363892,7.69549655914307,-6.12915658950806,'driving'
-6.00657320022583,7.84532022476196,-6.00657320022583,'driving'
-5.88399028778076,7.55929279327393,-5.78864765167236,'driving'
-5.74778652191162,7.35498762130737,-5.39365768432617,'driving'
-5.5707221031189,7.01447916030884,-5.06676912307739,'driving'
-5.02590847015381,6.95999765396118,-5.06676912307739,'driving'
-5.33917617797852,7.27326583862305,-5.28469514846802,'driving'
-5.44813919067383,7.00085878372192,-5.44813919067383,'driving'
-5.63882398605347,6.86465501785278,-5.50262069702148,'driving'
-5.51624059677124,7.28688621520996,-6.00657320022583,'driving'
-5.74778652191162,7.40946912765503,-6.12915658950806,'driving'
-5.88399028778076,7.50481176376343,-6.12915658950806,'driving'
-5.69330549240112,7.50481176376343,-6.00657320022583,'driving'
-5.39365768432617,7.06896066665649,-5.84312915802002,'driving'
-5.40727806091309,6.52414655685425,-5.33917617797852,'driving'
-5.14849138259888,6.55138731002808,-5.51624059677124,'driving'
-5.95209217071533,7.39584875106812,-5.84312915802002,'driving'
-5.16211175918579,5.51624059677124,-4.88970470428467,'driving'
-5.39365768432617,5.87036991119385,-5.17573213577271,'driving'
-5.44813919067383,7.06896066665649,-5.73416662216187,'driving'
-6.29260063171387,7.40946912765503,-5.67968511581421,'driving'
-5.70692586898804,6.76931285858154,-5.62520360946655,'driving'
-5.70692586898804,7.2324047088623,-5.67968511581421,'driving'
-5.39365768432617,7.20516395568848,-5.67968511581421,'driving'
-5.44813919067383,6.74207210540771,-5.39365768432617,'driving'
-5.52986097335815,7.00085878372192,-5.67968511581421,'driving'
-5.44813919067383,7.02809953689575,-5.67968511581421,'driving'
-5.70692586898804,6.44242429733276,-5.51624059677124,'driving'
-5.76140689849854,6.53776693344116,-5.5707221031189,'driving'
-5.70692586898804,6.60586881637573,-5.63882398605347,'driving'
-6.18363809585571,6.74207210540771,-5.67968511581421,'driving'
-6.18363809585571,6.74207210540771,-5.67968511581421,'driving'
-5.9248514175415,6.53776693344116,-5.44813919067383,'driving'
-6.04743432998657,6.51052618026733,-5.5707221031189,'driving'
-6.18363809585571,6.48328542709351,-5.73416662216187,'driving'
-6.30622100830078,6.46966505050659,-5.69330549240112,'driving'
-6.30622100830078,6.51052618026733,-5.69330549240112,'driving'
-6.36070251464844,6.56500768661499,-5.62520360946655,'driving'
-6.11553621292114,6.40156364440918,-5.51624059677124,'driving'
-6.41518354415894,6.74207210540771,-5.67968511581421,'driving'
-6.36070251464844,6.45604467391968,-5.5707221031189,'driving'
-6.41518354415894,6.51052618026733,-5.67968511581421,'driving'
-6.42880392074585,6.60586881637573,-5.73416662216187,'driving'
-6.29260063171387,6.56500768661499,-5.78864765167236,'driving'
-6.1700177192688,6.45604467391968,-5.51624059677124,'driving'
-6.00657320022583,5.91123104095459,-5.23021364212036,'driving'
-5.93847179412842,6.11553621292114,-5.33917617797852,'driving'
-5.95209217071533,6.14277696609497,-5.33917617797852,'driving'
-6.30622100830078,6.34708213806152,-5.52986097335815,'driving'
-6.25173950195312,6.48328542709351,-5.62520360946655,'driving'
-6.30622100830078,6.76931285858154,-5.84312915802002,'driving'
-6.23811912536621,6.45604467391968,-5.33917617797852,'driving'
-6.83741474151611,6.68759059906006,-5.84312915802002,'driving'
-6.37432289123535,6.37432289123535,-5.17573213577271,'driving'
-6.83741474151611,6.9736180305481,-5.78864765167236,'driving'
-5.93847179412842,6.1700177192688,-5.44813919067383,'driving'
-6.18363809585571,6.03381395339966,-5.44813919067383,'driving'
-5.88399028778076,5.91123104095459,-5.5707221031189,'driving'
-5.95209217071533,5.99295282363892,-5.58434247970581,'driving'
-6.42880392074585,6.68759059906006,-6.00657320022583,'driving'
-6.42880392074585,6.53776693344116,-5.5707221031189,'driving'
-6.36070251464844,6.45604467391968,-5.5707221031189,'driving'
-6.42880392074585,6.60586881637573,-5.5707221031189,'driving'
-6.18363809585571,6.1700177192688,-5.58434247970581,'driving'
-6.25173950195312,6.25173950195312,-5.62520360946655,'driving'
-6.79655361175537,6.51052618026733,-5.85674953460693,'driving'
-6.49690580368042,6.25173950195312,-5.78864765167236,'driving'
-6.42880392074585,6.60586881637573,-5.84312915802002,'driving'
-6.53776693344116,6.63310956954956,-5.95209217071533,'driving'
-6.48328542709351,6.34708213806152,-5.62520360946655,'driving'
-6.25173950195312,6.15639734268188,-5.52986097335815,'driving'
-6.30622100830078,6.25173950195312,-5.67968511581421,'driving'
-6.49690580368042,6.03381395339966,-5.67968511581421,'driving'
-6.61948919296265,6.34708213806152,-6.0746750831604,'driving'
-6.67397022247314,6.71483135223389,-6.12915658950806,'driving'
-6.53776693344116,6.37432289123535,-5.84312915802002,'driving'
-6.41518354415894,6.48328542709351,-6.00657320022583,'driving'
-6.59224843978882,6.04743432998657,-6.19725799560547,'driving'
-6.0746750831604,5.16211175918579,-5.84312915802002,'driving'
-6.0746750831604,5.67968511581421,-6.18363809585571,'driving'
-6.49690580368042,6.42880392074585,-5.84312915802002,'driving'
-5.5707221031189,5.52986097335815,-5.39365768432617,'driving'
-6.83741474151611,6.44242429733276,-5.95209217071533,'driving'
-6.12915658950806,6.14277696609497,-6.0746750831604,'driving'
-6.12915658950806,5.67968511581421,-5.89761066436768,'driving'
-6.18363809585571,5.67968511581421,-6.29260063171387,'driving'
-6.1700177192688,5.93847179412842,-6.29260063171387,'driving'
-6.66034984588623,6.51052618026733,-6.40156364440918,'driving'
-6.49690580368042,6.3198413848877,-6.18363809585571,'driving'
-6.48328542709351,6.40156364440918,-6.00657320022583,'driving'
-6.11553621292114,6.34708213806152,-5.89761066436768,'driving'
-6.37432289123535,6.37432289123535,-5.84312915802002,'driving'
-6.37432289123535,5.96571207046509,-5.67968511581421,'driving'
-6.11553621292114,5.93847179412842,-5.51624059677124,'driving'
-6.18363809585571,5.96571207046509,-5.95209217071533,'driving'
-6.49690580368042,6.94637727737427,-5.95209217071533,'driving'
-6.1700177192688,6.45604467391968,-6.56500768661499,'driving'
-6.36070251464844,6.40156364440918,-6.29260063171387,'driving'
-6.25173950195312,6.42880392074585,-6.00657320022583,'driving'
-6.42880392074585,6.48328542709351,-5.78864765167236,'driving'
-6.0746750831604,6.14277696609497,-5.39365768432617,'driving'
-6.0746750831604,6.14277696609497,-5.39365768432617,'driving'
-5.95209217071533,6.14277696609497,-5.67968511581421,'driving'
-6.00657320022583,6.2244987487793,-5.63882398605347,'driving'
-6.1700177192688,6.34708213806152,-6.12915658950806,'driving'
-5.81588840484619,6.40156364440918,-6.18363809585571,'driving'
-5.95209217071533,6.3198413848877,-6.18363809585571,'driving'
-5.81588840484619,5.99295282363892,-6.00657320022583,'driving'
-6.00657320022583,6.19725799560547,-6.0746750831604,'driving'
-6.11553621292114,6.51052618026733,-6.19725799560547,'driving'
-6.04743432998657,6.1700177192688,-6.08829545974731,'driving'
-6.18363809585571,6.19725799560547,-6.23811912536621,'driving'
-5.70692586898804,5.80226802825928,-6.0746750831604,'driving'
-5.93847179412842,6.06105470657349,-6.30622100830078,'driving'
-6.41518354415894,6.51052618026733,-6.29260063171387,'driving'
-6.61948919296265,6.63310956954956,-6.61948919296265,'driving'
-6.30622100830078,6.48328542709351,-6.18363809585571,'driving'
-6.36070251464844,6.37432289123535,-6.18363809585571,'driving'
-6.04743432998657,6.08829545974731,-6.00657320022583,'driving'
-5.88399028778076,6.1700177192688,-6.0746750831604,'driving'
-5.87036991119385,6.06105470657349,-6.36070251464844,'driving'
-5.95209217071533,5.96571207046509,-6.34708213806152,'driving'
-5.82950878143311,6.1700177192688,-6.36070251464844,'driving'
-6.00657320022583,6.3198413848877,-6.51052618026733,'driving'
-5.99295282363892,6.45604467391968,-6.51052618026733,'driving'
-6.11553621292114,6.37432289123535,-6.34708213806152,'driving'
-5.99295282363892,6.42880392074585,-6.34708213806152,'driving'
-5.99295282363892,6.37432289123535,-6.23811912536621,'driving'
-5.88399028778076,6.21087837219238,-6.14277696609497,'driving'
-5.70692586898804,5.81588840484619,-5.74778652191162,'driving'
-5.88399028778076,5.979332447052,-6.02019357681274,'driving'
-6.0746750831604,6.14277696609497,-6.0746750831604,'driving'
-6.12915658950806,6.23811912536621,-6.45604467391968,'driving'
-6.18363809585571,6.23811912536621,-6.23811912536621,'driving'
-6.0746750831604,6.18363809585571,-5.89761066436768,'driving'
-5.82950878143311,5.96571207046509,-5.51624059677124,'driving'
-6.00657320022583,6.14277696609497,-5.51624059677124,'driving'
-6.12915658950806,6.53776693344116,-5.73416662216187,'driving'
-6.29260063171387,6.7284517288208,-5.78864765167236,'driving'
-6.41518354415894,6.67397022247314,-6.0746750831604,'driving'
-6.30622100830078,6.66034984588623,-6.0746750831604,'driving'
-6.36070251464844,6.61948919296265,-5.89761066436768,'driving'
-6.25173950195312,6.3198413848877,-5.84312915802002,'driving'
-6.1700177192688,6.2244987487793,-5.73416662216187,'driving'
-6.29260063171387,6.40156364440918,-5.89761066436768,'driving'
-6.12915658950806,6.19725799560547,-5.67968511581421,'driving'
-6.23811912536621,6.45604467391968,-5.78864765167236,'driving'
-6.04743432998657,6.2244987487793,-5.44813919067383,'driving'
-6.18363809585571,6.25173950195312,-5.89761066436768,'driving'
-6.12915658950806,6.19725799560547,-6.0746750831604,'driving'
-6.61948919296265,6.48328542709351,-6.51052618026733,'driving'
-6.90551614761353,7.08258104324341,-6.61948919296265,'driving'
-6.67397022247314,7.2324047088623,-6.12915658950806,'driving'
-6.95999765396118,7.08258104324341,-5.51624059677124,'driving'
-6.23811912536621,6.51052618026733,-5.33917617797852,'driving'
-5.81588840484619,5.88399028778076,-5.17573213577271,'driving'
-5.70692586898804,5.67968511581421,-5.28469514846802,'driving'
-6.0746750831604,6.14277696609497,-5.78864765167236,'driving'
-5.95209217071533,6.03381395339966,-5.84312915802002,'driving'
-6.55138731002808,6.53776693344116,-5.95209217071533,'driving'
-6.67397022247314,6.76931285858154,-5.78864765167236,'driving'
-6.78293323516846,6.85103511810303,-5.73416662216187,'driving'
-6.41518354415894,6.56500768661499,-5.63882398605347,'driving'
-6.53776693344116,6.56500768661499,-5.63882398605347,'driving'
-6.23811912536621,6.14277696609497,-5.51624059677124,'driving'
-6.25173950195312,6.25173950195312,-5.89761066436768,'driving'
-6.30622100830078,6.45604467391968,-5.89761066436768,'driving'
-6.25173950195312,6.14277696609497,-5.5707221031189,'driving'
-6.0746750831604,5.91123104095459,-5.51624059677124,'driving'
-6.48328542709351,6.45604467391968,-5.95209217071533,'driving'
-6.37432289123535,6.25173950195312,-5.95209217071533,'driving'
-6.53776693344116,6.55138731002808,-6.18363809585571,'driving'
-6.36070251464844,6.25173950195312,-5.78864765167236,'driving'
-6.36070251464844,6.19725799560547,-5.95209217071533,'driving'
-6.1700177192688,6.34708213806152,-5.84312915802002,'driving'
-6.36070251464844,6.06105470657349,-5.95209217071533,'driving'
-6.0746750831604,5.73416662216187,-5.95209217071533,'driving'
-6.18363809585571,5.85674953460693,-6.0746750831604,'driving'
-6.41518354415894,6.1700177192688,-6.12915658950806,'driving'
-6.66034984588623,6.79655361175537,-6.40156364440918,'driving'
-6.83741474151611,6.79655361175537,-6.18363809585571,'driving'
-6.9736180305481,6.8237943649292,-6.0746750831604,'driving'
-6.90551614761353,6.81017398834229,-6.0746750831604,'driving'
-7.02809953689575,6.90551614761353,-6.29260063171387,'driving'
-7.3822283744812,7.32774686813354,-6.61948919296265,'driving'
-7.20516395568848,7.01447916030884,-6.29260063171387,'driving'
-6.59224843978882,6.8782753944397,-6.40156364440918,'driving'
-6.49690580368042,6.36070251464844,-5.84312915802002,'driving'
-5.93847179412842,5.81588840484619,-5.44813919067383,'driving'
-6.23811912536621,6.04743432998657,-5.95209217071533,'driving'
-6.55138731002808,6.48328542709351,-5.95209217071533,'driving'
-6.48328542709351,6.10191583633423,-5.62520360946655,'driving'
-6.53776693344116,6.26535987854004,-6.18363809585571,'driving'
-6.83741474151611,7.01447916030884,-6.23811912536621,'driving'
-7.25964546203613,7.06896066665649,-6.61948919296265,'driving'
-6.61948919296265,6.48328542709351,-6.12915658950806,'driving'
-6.59224843978882,6.33346176147461,-5.95209217071533,'driving'
-6.23811912536621,6.26535987854004,-5.73416662216187,'driving'
-6.37432289123535,6.37432289123535,-5.78864765167236,'driving'
-6.36070251464844,6.27898025512695,-5.78864765167236,'driving'
-6.30622100830078,5.91123104095459,-5.67968511581421,'driving'
-6.37432289123535,6.1700177192688,-5.78864765167236,'driving'
-6.41518354415894,6.27898025512695,-5.95209217071533,'driving'
-6.41518354415894,6.1700177192688,-6.00657320022583,'driving'
-6.41518354415894,6.06105470657349,-5.89761066436768,'driving'
-6.0746750831604,6.03381395339966,-5.84312915802002,'driving'
-6.53776693344116,6.68759059906006,-6.45604467391968,'driving'
-5.62520360946655,5.70692586898804,-5.28469514846802,'driving'
-6.0746750831604,6.03381395339966,-5.73416662216187,'driving'
-6.91913652420044,7.17792320251465,-6.51052618026733,'driving'
-7.02809953689575,7.00085878372192,-6.18363809585571,'driving'
-6.76931285858154,7.01447916030884,-6.29260063171387,'driving'
-5.81588840484619,6.26535987854004,-5.51624059677124,'driving'
-5.95209217071533,6.12915658950806,-5.67968511581421,'driving'
-6.0746750831604,6.12915658950806,-5.84312915802002,'driving'
-6.00657320022583,6.25173950195312,-5.84312915802002,'driving'
-6.29260063171387,6.61948919296265,-6.12915658950806,'driving'
-6.25173950195312,6.48328542709351,-5.73416662216187,'driving'
-6.30622100830078,6.48328542709351,-5.84312915802002,'driving'
-6.0746750831604,6.60586881637573,-6.00657320022583,'driving'
-6.0746750831604,6.42880392074585,-5.89761066436768,'driving'
-5.62520360946655,5.81588840484619,-5.62520360946655,'driving'
-5.62520360946655,5.88399028778076,-5.51624059677124,'driving'
-5.52986097335815,5.67968511581421,-5.44813919067383,'driving'
-6.00657320022583,6.25173950195312,-6.12915658950806,'driving'
-6.29260063171387,6.74207210540771,-6.61948919296265,'driving'
-6.49690580368042,6.76931285858154,-6.45604467391968,'driving'
-6.40156364440918,6.95999765396118,-6.12915658950806,'driving'
-6.27898025512695,6.83741474151611,-5.84312915802002,'driving'
-6.36070251464844,7.02809953689575,-5.95209217071533,'driving'
-5.82950878143311,6.61948919296265,-5.85674953460693,'driving'
-5.76140689849854,6.37432289123535,-5.73416662216187,'driving'
-5.50262069702148,6.26535987854004,-5.67968511581421,'driving'
-5.52986097335815,6.3198413848877,-5.78864765167236,'driving'
-5.77502727508545,6.64672946929932,-6.00657320022583,'driving'
-6.25173950195312,7.27326583862305,-6.18363809585571,'driving'
-5.81588840484619,6.95999765396118,-5.95209217071533,'driving'
-6.0746750831604,7.32774686813354,-6.18363809585571,'driving'
-5.62520360946655,6.90551614761353,-5.78864765167236,'driving'
-5.63882398605347,6.00657320022583,-5.39365768432617,'driving'
-5.28469514846802,6.41518354415894,-5.67968511581421,'driving'
-6.1700177192688,7.64101505279541,-6.34708213806152,'driving'
-5.62520360946655,6.15639734268188,-6.18363809585571,'driving'
-5.81588840484619,6.21087837219238,-6.23811912536621,'driving'
-5.62520360946655,6.95999765396118,-6.12915658950806,'driving'
-5.87036991119385,6.55138731002808,-5.73416662216187,'driving'
-5.87036991119385,6.55138731002808,-5.95209217071533,'driving'
-5.82950878143311,7.04171991348267,-6.00657320022583,'driving'
-5.69330549240112,6.7284517288208,-5.84312915802002,'driving'
-5.50262069702148,6.38794326782227,-5.89761066436768,'driving'
-5.40727806091309,6.61948919296265,-5.78864765167236,'driving'
-5.63882398605347,6.8782753944397,-5.89761066436768,'driving'
-5.81588840484619,7.01447916030884,-6.0746750831604,'driving'
-5.76140689849854,6.81017398834229,-5.89761066436768,'driving'
-5.58434247970581,6.8782753944397,-5.78864765167236,'driving'
-5.44813919067383,6.7284517288208,-5.89761066436768,'driving'
-5.50262069702148,6.7284517288208,-5.89761066436768,'driving'
-5.62520360946655,6.90551614761353,-5.84312915802002,'driving'
-5.69330549240112,6.90551614761353,-5.78864765167236,'driving'
-5.58434247970581,6.76931285858154,-5.84312915802002,'driving'
-5.76140689849854,7.06896066665649,-5.95209217071533,'driving'
-5.82950878143311,6.89189577102661,-5.89761066436768,'driving'
-5.82950878143311,6.76931285858154,-5.84312915802002,'driving'
-5.69330549240112,6.61948919296265,-5.67968511581421,'driving'
-5.87036991119385,6.78293323516846,-6.00657320022583,'driving'
-5.82950878143311,6.83741474151611,-6.0746750831604,'driving'
-6.12915658950806,7.05534029006958,-6.12915658950806,'driving'
-5.74778652191162,6.38794326782227,-5.62520360946655,'driving'
-5.63882398605347,6.37432289123535,-5.51624059677124,'driving'
-5.81588840484619,6.91913652420044,-5.84312915802002,'driving'
-5.99295282363892,6.74207210540771,-5.89761066436768,'driving'
-5.58434247970581,6.25173950195312,-5.62520360946655,'driving'
-5.82950878143311,6.89189577102661,-5.89761066436768,'driving'
-5.70692586898804,6.76931285858154,-5.78864765167236,'driving'
-5.74778652191162,6.40156364440918,-6.0746750831604,'driving'
-6.11553621292114,7.13706207275391,-6.18363809585571,'driving'
-6.25173950195312,7.00085878372192,-6.00657320022583,'driving'
-5.99295282363892,7.17792320251465,-5.95209217071533,'driving'
-6.11553621292114,7.43670988082886,-5.84312915802002,'driving'
-5.40727806091309,6.37432289123535,-5.39365768432617,'driving'
-5.69330549240112,6.74207210540771,-5.51624059677124,'driving'
-5.62520360946655,6.74207210540771,-5.51624059677124,'driving'
-5.88399028778076,6.71483135223389,-6.0746750831604,'driving'
-5.81588840484619,6.56500768661499,-6.18363809585571,'driving'
-5.88399028778076,6.60586881637573,-6.18363809585571,'driving'
-5.95209217071533,6.3198413848877,-6.12915658950806,'driving'
-5.99295282363892,6.34708213806152,-6.12915658950806,'driving'
-6.1700177192688,6.68759059906006,-6.40156364440918,'driving'
-6.00657320022583,6.25173950195312,-5.95209217071533,'driving'
-6.23811912536621,6.63310956954956,-6.0746750831604,'driving'
-5.82950878143311,6.19725799560547,-5.73416662216187,'driving'
-5.99295282363892,6.27898025512695,-5.89761066436768,'driving'
-6.00657320022583,6.27898025512695,-5.67968511581421,'driving'
-6.00657320022583,6.2244987487793,-5.67968511581421,'driving'
-6.00657320022583,6.37432289123535,-5.73416662216187,'driving'
-6.0746750831604,6.34708213806152,-5.80226802825928,'driving'
-6.0746750831604,6.3198413848877,-5.89761066436768,'driving'
-6.00657320022583,6.51052618026733,-5.96571207046509,'driving'
-6.00657320022583,6.66034984588623,-6.00657320022583,'driving'
-6.0746750831604,6.8237943649292,-6.00657320022583,'driving'
